0	0.0002856	0.0064161	0.124973	-3507	530
0	0.0002903	0.0065575	0.127914	-3507	530
0	0.0002993	0.0067204	0.130788	-3507	530
0	0.0003059	0.0068637	0.133654	-3507	530
0	0.0003124	0.0070077	0.13658	-3507	530
0	0.0003245	0.0071567	0.139507	-3507	530
0	0.0003293	0.0073055	0.142447	-3507	530
0	0.0004019	0.0074898	0.145438	-3507	530
0	0.0004087	0.0076535	0.148364	-3507	530
0	0.0004169	0.0077991	0.151235	-3507	530
0	0.0004237	0.0079428	0.154497	-3507	530
0	0.000429	0.008263	0.156677	-3507	530
0	0.0004338	0.0083941	0.158989	-3507	530
0	0.0004387	0.008554	0.161293	-3507	530
0	0.0004469	0.0096623	0.164771	-3507	530
0	0.0004521	0.0099278	0.166589	-3507	530
0	0.0004575	0.0100532	0.169383	-3507	530
0	0.0004665	0.0101931	0.171587	-3507	530
0	0.0004752	0.0103781	0.174064	-3507	530
0	0.0004809	0.0115124	0.177312	-3507	530
0	0.0004887	0.011812	0.179226	-3507	530
0	0.0005038	0.0119849	0.181358	-3507	530
0	0.0005113	0.0121543	0.183781	-3507	530
0	0.000519	0.012323	0.185972	-3507	530
0	0.0005318	0.0137314	0.189504	-3507	530
0	0.0005372	0.0140137	0.191344	-3507	530
0	0.0005422	0.0141562	0.193204	-3507	530
0	0.0005474	0.0143051	0.195141	-3507	530
0	0.0005525	0.0144398	0.197397	-3507	530
0	0.0005647	0.0145802	0.199694	-3507	530
0	0.0005794	0.0159215	0.203146	-3507	530
0	0.0005872	0.0161849	0.204974	-3507	530
0	0.0005923	0.0163159	0.206861	-3507	530
0	0.0005977	0.016458	0.208748	-3507	530
0	0.000604	0.0166042	0.210921	-3507	530
0	0.0006127	0.0167443	0.213224	-3507	530
0	0.0006209	0.0180283	0.216197	-3507	530
0	0.0006256	0.0181628	0.217979	-3507	530
0	0.0006307	0.0182878	0.219799	-3507	530
0	0.0006349	0.0184128	0.221686	-3507	530
0	0.00064	0.0185507	0.224032	-3507	530
0	0.0006456	0.0186909	0.226701	-3507	530
0	0.0006506	0.0196904	0.229812	-3507	530
0	0.0006545	0.0199391	0.231648	-3507	530
0	0.0006605	0.0200571	0.233594	-3507	530
0	0.0006649	0.0201897	0.235475	-3507	530
0	0.0006691	0.02032	0.237844	-3507	530
0	0.0006747	0.0204573	0.24056	-3507	530
0	0.0006792	0.0214595	0.243532	-3507	530
0	0.0006833	0.021584	0.24535	-3507	530
0	0.0006897	0.0216996	0.247347	-3507	530
0	0.0006947	0.0218281	0.249249	-3507	530
0	0.0006995	0.0219543	0.251677	-3507	530
0	0.0007048	0.0220962	0.254167	-3507	530
0	0.0007112	0.0231223	0.257283	-3507	530
0	0.0007152	0.023375	0.259083	-3507	530
0	0.0007204	0.0235059	0.261989	-3507	530
0	0.0007297	0.0236879	0.264339	-3507	530
0	0.0007771	0.0238414	0.266565	-3507	530
0	0.0007823	0.0247798	0.270065	-3507	530
0	0.0007867	0.0250363	0.271909	-3507	530
0	0.0007908	0.0251802	0.273677	-3507	530
0	0.0007951	0.0253076	0.275612	-3507	530
0	0.0007997	0.0254394	0.277808	-3507	530
0	0.0008042	0.0256355	0.280109	-3507	530
0	0.0009281	0.0266709	0.283583	-3507	530
0	0.0009324	0.02692	0.285403	-3507	530
0	0.0009377	0.0270513	0.287327	-3507	530
0	0.0009452	0.027217	0.28928	-3507	530
0	0.0009551	0.0273783	0.291598	-3507	530
0	0.0009647	0.0275197	0.29397	-3507	530
0	0.0009724	0.0286577	0.297358	-3507	530
0	0.0009771	0.0289078	0.299164	-3507	530
0	0.000982	0.0290379	0.301002	-3507	530
0	0.0009865	0.029166	0.302929	-3507	530
0	0.0009907	0.0292872	0.305112	-3507	530
0	0.0009966	0.0294237	0.307431	-3507	530
0	0.0010325	0.0306524	0.310917	-3507	530
0	0.0010883	0.0309071	0.312793	-3507	530
0	0.001093	0.0310308	0.314877	-3507	530
0	0.0010982	0.031159	0.316876	-3507	530
0	0.0011061	0.0312995	0.319127	-3507	530
0	0.0011145	0.0314355	0.322353	-3507	530
0	0.0011199	0.0323345	0.324727	-3507	530
0	0.0011244	0.0326024	0.326515	-3507	530
0	0.001129	0.0327317	0.328346	-3507	530
0	0.001136	0.0328612	0.330247	-3507	530
0	0.0011412	0.0330035	0.332449	-3507	530
0	0.0011488	0.0331614	0.335482	-3507	530
0	0.001154	0.0344284	0.337715	-3507	530
0	0.0011626	0.0345714	0.339636	-3507	530
0	0.001209	0.0347424	0.341831	-3507	530
0	0.0012168	0.0349154	0.344101	-3507	530
0	0.0012271	0.0351259	0.346684	-3507	530
0	0.0012485	0.0363836	0.350119	-3507	530
0	0.0012555	0.036632	0.351916	-3507	530
0	0.0012724	0.0367657	0.353831	-3507	530
0	0.0013122	0.0369443	0.356428	-3507	530
0	0.0013224	0.0371257	0.358819	-3507	530
0	0.0013303	0.0381758	0.362318	-3507	530
0	0.001335	0.0388113	0.364094	-3507	530
0	0.0013392	0.0389335	0.365887	-3507	530
0	0.0013445	0.0390549	0.367918	-3507	530
0	0.0013496	0.039186	0.37011	-3507	530
0	0.0013657	0.0393395	0.372301	-3507	530
0	0.0013705	0.0402977	0.376027	-3507	530
0	0.0013766	0.0405725	0.377903	-3507	530
0	0.0013809	0.0407038	0.379688	-3507	530
0	0.0013885	0.0409738	0.38182	-3507	530
0	0.0013944	0.0411086	0.383879	-3507	530
0	0.001402	0.0412547	0.385987	-3507	530
0	0.001426	0.0423307	0.38944	-3507	530
0	0.0014307	0.0425735	0.391216	-3507	530
0	0.0014347	0.0426895	0.393001	-3507	530
0	0.0014387	0.0428031	0.394927	-3507	530
0	0.0014433	0.0429308	0.396978	-3507	530
0	0.0014475	0.0430555	0.399181	-3507	530
0	0.001452	0.0431793	0.402649	-3507	530
0	0.0014602	0.0444434	0.404591	-3507	530
0	0.0014645	0.0445689	0.406386	-3507	530
0	0.0014685	0.0446863	0.408316	-3507	530
0	0.0014732	0.0448133	0.410404	-3507	530
0	0.0014812	0.0449888	0.412542	-3507	530
0	0	0	0	-3507	530
0	5.3e-06	0.0005664	0.0017723	-3507	530
0	9.8e-06	0.000688	0.0035796	-3507	530
0	1.48e-05	0.0009569	0.005497	-3507	530
0	2.02e-05	0.001086	0.007712	-3507	530
0	2.58e-05	0.0012352	0.0098672	-3507	530
0	3.15e-05	0.0024778	0.0133126	-3507	530
0	3.59e-05	0.0027232	0.0151692	-3507	530
0	3.99e-05	0.002839	0.0169118	-3507	530
0	4.48e-05	0.0029627	0.0191219	-3507	530
0	5.3e-05	0.0031072	0.0212582	-3507	530
0	5.84e-05	0.0032497	0.0235874	-3507	530
0	6.37e-05	0.0043759	0.0270127	-3507	530
0	6.83e-05	0.0046261	0.0288007	-3507	530
0	7.29e-05	0.0047561	0.0306867	-3507	530
0	7.7e-05	0.004884	0.0326032	-3507	530
0	8.2e-05	0.0050138	0.0348347	-3507	530
0	8.73e-05	0.0051548	0.0370706	-3507	530
0	9.19e-05	0.0064063	0.0405675	-3507	530
0	9.71e-05	0.006654	0.0423335	-3507	530
0	0.0001012	0.0067702	0.0441944	-3507	530
0	0.0001053	0.0068931	0.0462004	-3507	530
0	0.0001109	0.0070345	0.048428	-3507	530
0	0.0001165	0.0071772	0.0507342	-3507	530
0	0.0001218	0.0082961	0.0541381	-3507	530
0	0.0001266	0.0085528	0.0570392	-3507	530
0	0.0001323	0.0086833	0.059293	-3507	530
0	0.0001392	0.0088355	0.0614889	-3507	530
0	0.0001451	0.0089796	0.0638451	-3507	530
0	0.0001538	0.0102672	0.0671889	-3508	530
0	0.0001585	0.010503	0.0689516	-3508	530
0	0.0001628	0.010614	0.0708432	-3508	530
0	0.000171	0.0107345	0.0727664	-3509	530
0	0.0001754	0.0108477	0.0748707	-3509	530
0	0.0001849	0.0109682	0.0769933	-3509	530
0	0.0001909	0.0121352	0.0804286	-3509	530
0	0.0001956	0.012366	0.0821933	-3509	530
0	0.0001998	0.0124796	0.0839479	-3509	530
0	0.0002037	0.0125889	0.0857368	-3509	530
0	0.0002076	0.0126996	0.0875279	-3509	530
0	0.0002113	0.0128104	0.0892606	-3509	530
0	0.0002158	0.0129202	0.0909965	-3509	530
0	0.0002196	0.0130264	0.0927744	-3509	530
0	0.0002236	0.0131349	0.0945089	-3509	530
0	0.0002706	0.0132551	0.096387	-3509	530
0	0.0002764	0.0133942	0.0982596	-3509	530
0	0.0002841	0.0135387	0.100261	-3509	530
0	0.00029	0.0136862	0.10215	-3509	530
0	0.0002989	0.0138411	0.104142	-3509	530
0	0.0003058	0.0140177	0.106128	-3509	530
0	0.0003117	0.0141492	0.10792	-3509	530
0	0.0003208	0.0142723	0.109668	-3509	530
0	0.0003251	0.0143891	0.11142	-3509	530
0	0.0003289	0.014502	0.113221	-3509	530
0	0.000333	0.0146183	0.115034	-3509	530
0	0.0003498	0.0147596	0.116889	-3509	530
0	0.0003602	0.0148854	0.118721	-3509	530
0	0.0003645	0.015007	0.120491	-3509	530
0	0.000369	0.0151345	0.122292	-3509	530
0	0.0003746	0.0152633	0.124113	-3509	530
0	0.0003795	0.0153814	0.125944	-3509	530
0	0.0003838	0.0154956	0.127899	-3509	530
0	0.0003899	0.0156226	0.129724	-3509	530
0	0.0003946	0.0157752	0.131525	-3509	530
0	0.0003989	0.0159035	0.13334	-3509	530
0	0.0004033	0.0160196	0.135136	-3509	530
0	0.0004079	0.0161388	0.136899	-3509	530
0	0.0004122	0.016266	0.138709	-3509	530
0	0.0004168	0.0163852	0.140464	-3509	530
0	0.0004952	0.0165253	0.142254	-3509	530
0	0.0005011	0.0166408	0.144114	-3509	530
0	0.0005056	0.0167785	0.14587	-3509	530
0	0.0005097	0.0169244	0.147671	-3509	530
0	0.0005196	0.0170394	0.149466	-3509	530
0	0.0005241	0.0171517	0.151371	-3509	530
0	0.0005284	0.017262	0.153151	-3509	530
0	0.0005324	0.017373	0.155174	-3509	530
0	0.0005368	0.0175028	0.157012	-3509	530
0	0.0005417	0.0176308	0.158802	-3509	530
0	0.0005461	0.0177493	0.160594	-3509	530
0	0.0005508	0.0178745	0.162396	-3509	530
0	0.0005554	0.0179969	0.164184	-3509	530
0	0.0005594	0.0181086	0.16596	-3509	530
0	0.0005634	0.0182225	0.167701	-3509	530
0	0.0005673	0.0183298	0.169475	-3509	530
0	0.0005723	0.0184523	0.171242	-3509	530
0	0.0005766	0.0185695	0.173056	-3509	530
0	0.0005817	0.0186843	0.174877	-3509	530
0	0.0005857	0.0187948	0.176679	-3509	530
0	0.0005907	0.0189029	0.17845	-3509	530
0	0.0005951	0.0190218	0.180236	-3509	530
0	0.0006029	0.0191663	0.182058	-3509	530
0	0.0006184	0.0192823	0.183844	-3509	530
0	0.000623	0.0193952	0.185623	-3509	530
0	0.000631	0.0195404	0.187444	-3509	530
0	0.0006367	0.0196573	0.189282	-3509	530
0	0.0006417	0.0197651	0.191061	-3509	530
0	0.0006478	0.0198736	0.192859	-3509	530
0	0.0006519	0.0199792	0.194753	-3509	530
0	0.0006597	0.0201236	0.196622	-3509	530
0	0.0006641	0.020236	0.19849	-3509	530
0	0.0006709	0.0203537	0.200302	-3509	530
0	0.000675	0.0204648	0.202132	-3509	530
0	0.0006866	0.0206117	0.203867	-3509	530
0	0.0006913	0.0207316	0.205658	-3509	530
0	0.0006979	0.0208505	0.207439	-3509	530
0	0.000702	0.020964	0.209194	-3509	530
0	0.0007062	0.0210755	0.211052	-3509	530
0	0.0007111	0.0211974	0.21289	-3509	530
0	0.0007156	0.0213151	0.214706	-3509	530
0	0.0007204	0.0214375	0.216465	-3509	530
0	0.0007257	0.0215522	0.218217	-3509	530
0	0.0007302	0.0216713	0.219994	-3509	530
0	0.0007343	0.0217829	0.221732	-3509	530
0	0.0007417	0.0219187	0.223525	-3509	530
0	0.000748	0.022033	0.225464	-3509	530
0	0.000754	0.0221519	0.227295	-3509	530
0	0.0007587	0.0222648	0.229063	-3509	530
0	0.000764	0.0223868	0.230835	-3509	530
0	0.0007702	0.0225015	0.232618	-3509	530
0	0.0007746	0.0226186	0.234383	-3509	530
0	0.0007786	0.0227323	0.236134	-3509	530
0	0.0007862	0.022873	0.237927	-3509	530
0	0.0007945	0.0229917	0.23998	-3509	530
0	0.0007994	0.0231071	0.24176	-3509	530
0	0.0008061	0.0232234	0.243554	-3509	530
0	0.0008117	0.0233459	0.245348	-3509	530
0	0.0008161	0.023462	0.247094	-3509	530
0	0.0008233	0.0235776	0.248849	-3509	530
0	0.0008276	0.0236887	0.250606	-3509	530
0	0.0008318	0.0238033	0.252448	-3509	530
0	0.0008359	0.0239175	0.254204	-3509	530
0	0.0008438	0.0240383	0.256035	-3509	530
0	0.000848	0.0241549	0.257866	-3509	530
0	0.0008561	0.0242756	0.259628	-3509	530
0	0.0008607	0.0243888	0.261388	-3509	530
0	0.000865	0.0244994	0.263172	-3509	530
0	0.0008705	0.0246183	0.264965	-3509	530
0	0.0008747	0.0247284	0.266737	-3509	530
0	0.0008819	0.0248532	0.26854	-3509	530
0	0.0008891	0.0249939	0.270366	-3509	530
0	0.0008937	0.0251104	0.272138	-3509	530
0	0.0008978	0.0252219	0.27396	-3509	530
0	0.000902	0.0253347	0.275747	-3509	530
0	0.0009061	0.0254465	0.27848	-3509	530
0	0.0009136	0.0256319	0.281425	-3509	530
0	0.0009219	0.0258675	0.283527	-3509	530
0	0.000931	0.0260184	0.285443	-3509	530
0	0.0009374	0.0261553	0.288298	-3509	530
0	0.0009436	0.0262941	0.290165	-3509	530
0	0.0009496	0.0264268	0.292064	-3509	530
0	0.0009556	0.0265861	0.293985	-3509	530
0	0.0009605	0.0267318	0.29576	-3509	530
0	0.0009721	0.0268682	0.297595	-3509	530
0	0.000977	0.026998	0.299392	-3509	530
0	0.0009813	0.0271214	0.301169	-3509	530
0	0.0009856	0.0272404	0.302937	-3509	530
0	0.0009896	0.0273514	0.304783	-3509	530
0	0.0009935	0.0274677	0.306541	-3509	530
0	0.0009974	0.0275785	0.308287	-3509	530
0	0.0010319	0.0277017	0.310211	-3509	530
0	0.0010375	0.0278265	0.311994	-3509	530
0	0.0010414	0.0279399	0.313738	-3509	530
0	0.0010461	0.0280685	0.3155	-3509	530
0	0.0010516	0.0281849	0.317261	-3509	530
0	0.0010556	0.0282952	0.319056	-3509	530
0	0.0010596	0.0284062	0.320809	-3509	530
0	0.0010646	0.0285296	0.322613	-3509	530
0	0.0010715	0.0286541	0.324515	-3509	530
0	0.0010761	0.028781	0.326288	-3509	530
0	0.0010803	0.0288959	0.328034	-3509	530
0	0.001085	0.0290138	0.329796	-3509	530
0	0.0010897	0.0291295	0.331603	-3509	530
0	0.0010968	0.0292489	0.333371	-3509	530
0	0.0011008	0.0293631	0.335157	-3509	530
0	0.0011567	0.0294858	0.336991	-3509	530
0	0.0011622	0.0296086	0.338869	-3509	530
0	0.0011667	0.0297299	0.340653	-3509	530
0	0.001173	0.0298438	0.342398	-3509	530
0	0.0011804	0.0299651	0.344197	-3509	530
0	0.0011853	0.030089	0.345964	-3509	530
0	0.0011907	0.0302071	0.347728	-3509	530
0	0.0011951	0.0303204	0.34951	-3509	530
0	0.0012269	0.0304333	0.351269	-3509	530
0	0.0012315	0.0305506	0.353058	-3509	530
0	0.0012364	0.0306903	0.354842	-3509	530
0	0.0012412	0.0308069	0.356625	-3509	530
0	0.0012457	0.0309204	0.358393	-3509	530
0	0.0012513	0.031044	0.36029	-3509	530
0	0.0012561	0.031182	0.36225	-3509	530
0	0.0012627	0.0313284	0.364062	-3509	530
0	0.0012698	0.0314605	0.36591	-3509	530
0	0.0012745	0.0316878	0.367822	-3509	530
0	0.0012789	0.0318114	0.369766	-3509	530
0	0.0012844	0.0319489	0.371671	-3509	530
0	0.0012894	0.0320799	0.373509	-3509	530
0	0.0012968	0.0322038	0.375322	-3509	530
0	0.0013011	0.0323445	0.377097	-3509	530
0	0.0013052	0.0324634	0.378934	-3509	530
0	0.0013107	0.0325896	0.381119	-3509	530
0	0.0013177	0.032715	0.382974	-3509	530
0	0.001327	0.0328616	0.384799	-3509	530
0	0.0013324	0.0329777	0.386571	-3509	530
0	0.0013368	0.0330934	0.38836	-3509	530
0	0.0013416	0.0332067	0.390111	-3509	530
0	0.0013457	0.0333182	0.391867	-3509	530
0	0.0013573	0.0334314	0.39362	-3509	530
0	0.0013828	0.0335601	0.395597	-3509	530
0	0.0013897	0.0336919	0.397406	-3509	530
0	0.001394	0.0338165	0.399198	-3509	530
0	0.0013981	0.0339289	0.400971	-3509	530
0	0.0014094	0.0340495	0.402765	-3509	530
0	0.0014138	0.0341671	0.404545	-3509	530
0	0.0014199	0.0342995	0.406326	-3509	530
0	0.0014254	0.0344156	0.408114	-3509	530
0	0.00143	0.034631	0.409934	-3509	530
0	0.0014346	0.0347497	0.411742	-3509	530
0	0.0014389	0.0348638	0.413548	-3509	530
0	0.0014431	0.0349793	0.41531	-3509	530
0	0.0014472	0.0350911	0.417101	-3509	530
0	0	0	0	-3509	530
0	3.9e-06	0.0001099	0.0018278	-3509	530
0	7.5e-06	0.0002185	0.0035927	-3509	530
0	1.12e-05	0.0003253	0.0055987	-3509	530
0	1.91e-05	0.000451	0.007408	-3509	530
0	6.51e-05	0.000574	0.0091964	-3509	530
0	7.03e-05	0.0006911	0.0109585	-3509	530
0	7.59e-05	0.0008071	0.0127278	-3509	530
0	7.98e-05	0.0009172	0.0144955	-3509	530
0	8.36e-05	0.0010271	0.0162431	-3509	530
0	9.01e-05	0.0011409	0.0180292	-3509	530
0	9.42e-05	0.0012552	0.0198209	-3509	530
0	0.0001027	0.0014025	0.0215948	-3509	530
0	0.0001102	0.00154	0.0234067	-3509	530
0	0.0001146	0.0016561	0.0251703	-3509	530
0	0.0001198	0.0017719	0.0269934	-3509	530
0	0.0001248	0.0018818	0.0287633	-3509	530
0	0.0002101	0.0019985	0.0305711	-3509	530
0	0.0003534	0.0021581	0.0329365	-3509	530
0	0.0003636	0.0023329	0.0347879	-3509	530
0	0.0003694	0.0024721	0.036686	-3509	530
0	0.0003755	0.0026029	0.0385117	-3509	530
0	0.0003807	0.0027222	0.0403348	-3509	530
0	0.0003851	0.0028354	0.0421081	-3509	530
0	0.0003893	0.0029509	0.0439064	-3509	530
0	0.0003944	0.0030784	0.0456997	-3509	530
0	0.0003988	0.0032034	0.0476374	-3509	530
0	0.0004036	0.0033426	0.0494288	-3509	530
0	0.0004092	0.0034833	0.0511819	-3509	530
0	0.0004136	0.0035959	0.052956	-3509	530
0	0.0004179	0.0037104	0.0547092	-3509	530
0	0.0004217	0.00382	0.0564836	-3509	530
0	0.0004264	0.0039405	0.0583153	-3509	530
0	0.0004305	0.0040554	0.0600763	-3509	530
0	0.0004354	0.004177	0.0619401	-3509	530
0	0.0004397	0.004299	0.0637295	-3509	530
0	0.0004437	0.0044124	0.0655059	-3509	530
0	0.0004474	0.0045215	0.0672619	-3509	530
0	0.0004527	0.0046464	0.0690458	-3509	530
0	0.0004568	0.0047645	0.0709358	-3509	530
0	0.0004614	0.0048811	0.0726955	-3509	530
0	0.0004662	0.0050041	0.0744756	-3509	530
0	0.0004706	0.0051249	0.0762541	-3509	530
0	0.0004841	0.0052488	0.0780516	-3509	530
0	0.0004886	0.0053641	0.0797931	-3509	530
0	0.0004929	0.0054797	0.0815514	-3509	530
0	0.000497	0.0055903	0.0833338	-3509	530
0	0.0005013	0.0057013	0.0850735	-3509	530
0	0.0005055	0.0058158	0.0868446	-3509	530
0	0.0005095	0.0059274	0.0887018	-3509	530
0	0.0005143	0.0060469	0.090732	-3509	530
0	0.0005181	0.0061609	0.0924983	-3509	530
0	0.0005222	0.0062712	0.0942538	-3509	530
0	0.0005288	0.0063961	0.0967585	-3509	530
0	0.000534	0.0065128	0.0985401	-3509	530
0	0.0005383	0.0066258	0.100294	-3509	530
0	0.0005449	0.0067482	0.102137	-3509	530
0	0.0005498	0.0068714	0.104095	-3509	530
0	0.0005543	0.0069884	0.105877	-3509	530
0	0.0005587	0.0071046	0.107671	-3509	530
0	0.0005628	0.0072145	0.109487	-3509	530
0	0.0005739	0.0073458	0.111215	-3509	530
0	0.0005787	0.0074589	0.113023	-3509	530
0	0.0005828	0.0075735	0.114819	-3509	530
0	0.0005903	0.0077166	0.116647	-3509	530
0	0.0005949	0.0078361	0.118425	-3509	530
0	0.000599	0.0079516	0.120192	-3509	530
0	0.0006043	0.0080728	0.121989	-3509	530
0	0.000609	0.00819	0.123753	-3509	530
0	0.0006131	0.0083016	0.125528	-3509	530
0	0.0006186	0.0084133	0.127298	-3509	530
0	0.0006231	0.0085314	0.129082	-3509	530
0	0.0006274	0.0086438	0.13087	-3509	530
0	0.0006315	0.0087553	0.132789	-3509	530
0	0.0006358	0.0088682	0.13464	-3509	530
0	0.0006399	0.0089971	0.136476	-3509	530
0	0.0006472	0.0091183	0.13824	-3509	530
0	0.0006514	0.0092306	0.140008	-3509	530
0	0.0006555	0.0093402	0.14181	-3509	530
0	0.0006599	0.0094516	0.143545	-3509	530
0	0.000664	0.0095644	0.145299	-3509	530
0	0.0006706	0.0096864	0.14725	-3509	530
0	0.0006753	0.0098024	0.149718	-3509	530
0	0.0006813	0.0099239	0.151544	-3509	530
0	0.0006884	0.0100423	0.153344	-3509	530
0	0.0006924	0.0101546	0.155219	-3509	530
0	0.0006965	0.0102698	0.156987	-3509	530
0	0.0007004	0.0103835	0.158797	-3509	530
0	0.0007043	0.0105004	0.160739	-3509	530
0	0.000709	0.0106251	0.162497	-3509	530
0	0.0007133	0.0107407	0.164259	-3509	530
0	0.0007179	0.0108536	0.166006	-3509	530
0	0.0007226	0.0109657	0.167771	-3509	530
0	0.0007265	0.0110766	0.169516	-3509	530
0	0.0007331	0.0111879	0.171258	-3509	530
0	0.0007371	0.0112929	0.173049	-3509	530
0	0.0007409	0.0114009	0.174802	-3509	530
0	0.0007447	0.0115096	0.176567	-3509	530
0	0.0007485	0.0116205	0.178317	-3509	530
0	0.0007522	0.0117284	0.180101	-3509	530
0	0.0007557	0.0118369	0.181838	-3509	530
0	0.0007595	0.0119429	0.183584	-3509	530
0	0.0007631	0.0120485	0.185359	-3509	530
0	0.0007679	0.0121772	0.187117	-3509	530
0	0.0007724	0.0122906	0.18899	-3509	530
0	0.0007905	0.0124538	0.190839	-3509	530
0	0.000797	0.0125711	0.192663	-3509	530
0	0.0008012	0.0126792	0.194459	-3509	530
0	0.0008053	0.0127893	0.196254	-3509	530
0	0.0008125	0.0129285	0.198067	-3509	530
0	0.000818	0.0130462	0.199822	-3509	530
0	0.0008233	0.013163	0.201633	-3509	530
0	0.0008297	0.0132829	0.203579	-3509	530
0	0.0008346	0.0134	0.206415	-3509	530
0	0.0008445	0.0135918	0.208328	-3509	530
0	0.0008633	0.0137682	0.210173	-3509	530
0	0.0008762	0.0139036	0.212149	-3509	530
0	0.0008831	0.0140332	0.213922	-3509	530
0	0.0008876	0.0141472	0.215775	-3509	530
0	0.0008917	0.01426	0.217981	-3509	530
0	0.000897	0.0144012	0.219835	-3509	530
0	0.0009662	0.0145301	0.221603	-3509	530
0	0.0009712	0.0146549	0.223375	-3509	530
0	0.0009842	0.01478	0.22523	-3509	530
0	0.0010247	0.0149086	0.226997	-3509	530
0	0.0010291	0.0150259	0.228751	-3509	530
0	0.0010366	0.0151702	0.231585	-3509	530
0	0.0010421	0.0153122	0.233409	-3509	530
0	0.0010473	0.0154367	0.235161	-3509	530
0	0.0010516	0.0155525	0.236925	-3509	530
0	0.0010575	0.0156702	0.238741	-3509	530
0	0.0010623	0.0157918	0.240519	-3509	530
0	0.0010667	0.0159054	0.242288	-3509	530
0	0.0010712	0.0160209	0.244784	-3509	530
0	0.0010765	0.016144	0.24665	-3509	530
0	0.0010806	0.0162693	0.248401	-3509	530
0	0.0010848	0.0163842	0.250183	-3509	530
0	0.0010889	0.0164964	0.251955	-3509	530
0	0.0010929	0.0166048	0.253716	-3509	530
0	0.0010972	0.0167171	0.255451	-3509	530
0	0.0011011	0.0168305	0.257231	-3509	530
0	0.0011074	0.0169466	0.259003	-3509	530
0	0.0011112	0.0170574	0.260765	-3509	530
0	0.0011149	0.0171677	0.262536	-3509	530
0	0.0011185	0.017279	0.264292	-3509	530
0	0.0011221	0.0173878	0.26605	-3509	530
0	0.0011258	0.0174942	0.267822	-3509	530
0	0.0011339	0.0176356	0.269609	-3509	530
0	0.0011419	0.0177759	0.271419	-3509	530
0	0.0011487	0.0179017	0.273173	-3509	530
0	0.0011533	0.0180189	0.274974	-3509	530
0	0.00116	0.0181391	0.276775	-3509	530
0	0.0011643	0.0182499	0.278521	-3509	530
0	0.0011685	0.0183685	0.28028	-3509	530
0	0.0011726	0.018476	0.282041	-3509	530
0	0.0011768	0.018584	0.28381	-3509	530
0	0.0011807	0.0186947	0.285567	-3509	530
0	0.0011842	0.0188024	0.287302	-3509	530
0	0.0011877	0.0189081	0.2891	-3509	530
0	0.0011919	0.0190193	0.290845	-3509	530
0	0.0011967	0.0191414	0.292619	-3509	530
0	0.0012028	0.0192567	0.294382	-3509	530
0	0.0012074	0.0193722	0.296232	-3509	530
0	0.001212	0.0194888	0.298009	-3509	530
0	0.0012163	0.0196008	0.299822	-3509	530
0	0.0012204	0.0197103	0.301629	-3509	530
0	0.0012251	0.0198264	0.303396	-3509	530
0	0.0012609	0.019959	0.305161	-3509	530
0	0.0012655	0.0200695	0.306898	-3509	530
0	0.0012719	0.0201782	0.308716	-3509	530
0	0.0012759	0.0202885	0.310468	-3509	530
0	0.00128	0.0203957	0.312202	-3509	530
0	0.0012838	0.0205013	0.313977	-3509	530
0	0.0012891	0.0206091	0.315732	-3509	530
0	0.0012934	0.0207165	0.318413	-3509	530
0	0.0012975	0.0208328	0.320199	-3509	530
0	0.0013881	0.0209543	0.322069	-3509	530
0	0.0013985	0.0210771	0.323893	-3509	530
0	0.0014033	0.021198	0.325652	-3509	530
0	0.0014075	0.0213104	0.327437	-3509	530
0	0.0014154	0.0214528	0.329188	-3509	530
0	0.0014206	0.0215745	0.331034	-3509	530
0	0.0014277	0.0217243	0.33282	-3509	530
0	0.0014324	0.0218366	0.334611	-3509	530
0	0.0014372	0.0219533	0.336415	-3509	530
0	0.0014418	0.0220741	0.33818	-3509	530
0	0.0014461	0.0221859	0.339955	-3509	530
0	0.00145	0.0222983	0.341734	-3509	530
0	0.001454	0.0224112	0.343506	-3509	530
0	0.0014578	0.022528	0.345428	-3509	530
0	0.0014696	0.0226423	0.347217	-3509	530
0	0.0014759	0.0227636	0.348969	-3509	530
0	0.0014803	0.0228763	0.350725	-3509	530
0	0.0014842	0.0229836	0.352507	-3509	530
0	0.0014881	0.0230937	0.354247	-3509	530
0	0.0014919	0.0232015	0.356036	-3509	530
0	0.0014973	0.0233242	0.357804	-3509	530
0	0.0015016	0.0234448	0.359604	-3509	530
0	0.001506	0.0235586	0.361343	-3509	530
0	0.00151	0.023674	0.363119	-3509	530
0	0.0015139	0.0237835	0.364884	-3509	530
0	0.0015175	0.0238904	0.366625	-3509	530
0	0.0015213	0.0239975	0.368388	-3509	530
0	0.001526	0.0241206	0.370165	-3509	530
